-155.08777777568	19.34777777568	0.0531619359744248	32
-155.08777777568	19.33888888672	-0.00578359850148099	32
-155.08777777568	19.32999999776	-0.0435677469023292	32
-155.08777777568	19.30333333088	-0.0921252294327028	32
-155.07888888672	19.5433333328	-0.0123998502352089	32
-155.07888888672	19.42777777632	0.0360184212845191	32
-155.07888888672	19.41888888736	0.106877870385161	32
-155.07888888672	19.38333333152	0.378203678783478	32
-155.07888888672	19.34777777568	0.0346922212335113	32
-155.07888888672	19.3211111088	-0.0742649686692103	32
-155.07888888672	19.31222221984	-0.0858557797725681	32
-155.06999999776	19.47222222112	-0.0104006771781119	32
-155.06999999776	19.42777777632	0.0459780302870188	32
-155.06999999776	19.41888888736	0.123518304853521	32
-155.06999999776	19.40111110944	0.305876435422338	32
-155.06999999776	19.39222222048	0.35791091126037	32
-155.06999999776	19.38333333152	0.353940304441977	32
-155.06999999776	19.34777777568	0.0159784951068029	32
-155.06999999776	19.3211111088	-0.0804452980046906	32
-155.0611111088	19.56999999968	-0.0229436782908491	32
-155.0611111088	19.51666666592	-0.0083643318499817	32
-155.0611111088	19.498888888	-0.0285391592236803	32
-155.0611111088	19.44555555424	0.000213784219331742	32
-155.0611111088	19.43666666528	0.00977962027739231	32
-155.0611111088	19.42777777632	0.0612182365539503	32
-155.0611111088	19.40111110944	0.303415110446949	32
-155.0611111088	19.39222222048	0.337360518360788	32
-155.0611111088	19.38333333152	0.3186585632083	32
-155.0611111088	19.34777777568	0.00276196898848603	32
-155.0611111088	19.3211111088	-0.0756769892915209	32
-155.05222221984	19.57888888864	-0.0158843912877061	32
-155.05222221984	19.498888888	-0.0202395507706978	32
-155.05222221984	19.4099999984	0.242369502790198	32
-155.05222221984	19.40111110944	0.295606150697353	32
-155.05222221984	19.39222222048	0.304004924032287	32
-155.05222221984	19.34777777568	0.00255220943804616	32
-155.05222221984	19.3211111088	-0.067883185788433	32
-155.04333333088	19.59666666656	-0.0212077013256176	32
-155.04333333088	19.5877777776	-0.0234153796006673	32
-155.04333333088	19.498888888	-0.00633164169204876	32
-155.04333333088	19.44555555424	0.0175533285560012	32
-155.04333333088	19.40111110944	0.285876490643412	32
-155.04333333088	19.39222222048	0.26407111974184	32
-155.04333333088	19.33888888672	0.00594461985865122	32
-155.03444444192	19.59666666656	-0.0319009973741749	32
-155.03444444192	19.50777777696	0.0197409121974981	32
-155.03444444192	19.498888888	0.0021462741407503	32
-155.03444444192	19.44555555424	0.0145776722355897	32
-155.03444444192	19.39222222048	0.223628647393696	32
-155.03444444192	19.3655555536	0.0219427918400101	32
-155.03444444192	19.33888888672	-0.00752036084495594	32
-155.02555555296	19.52555555488	0.0264227988418976	32
-155.02555555296	19.37444444256	0.0462500771745162	32
-155.02555555296	19.3655555536	0.000302651497384845	32
-155.02555555296	19.33888888672	-0.0118606219199141	32
-155.016666664	19.56999999968	-0.0241669429695039	32
-155.016666664	19.55222222176	-0.00527079334898882	32
-155.016666664	19.50777777696	0.0220863180872811	32
-155.016666664	19.48999999904	0.0235077648646749	32
-155.016666664	19.46333333216	0.0140004639971205	32
-155.016666664	19.37444444256	0.0167876362899349	32
-155.016666664	19.3655555536	-0.0172742260395955	32
-155.016666664	19.33888888672	-0.0171225266472434	32
-155.00777777504	19.60555555552	-0.0337956834865714	32
-155.00777777504	19.5877777776	-0.0328691520892708	32
-155.00777777504	19.57888888864	-0.024998129694039	32
-155.00777777504	19.55222222176	-0.00983562358364441	32
-155.00777777504	19.48999999904	0.0174391384211283	32
-154.99888888608	19.5877777776	-0.0263355680695467	32
-154.99888888608	19.57888888864	-0.0212631806393639	32
-154.99888888608	19.498888888	0.0277045146092692	32
-154.98999999712	19.57888888864	-0.0174430080558896	32
-154.98999999712	19.56999999968	-0.0132213983297558	32
-154.98999999712	19.56111111072	-0.00892393239287739	32
-154.98999999712	19.52555555488	0.0276936124300085	32
-154.98999999712	19.48999999904	0.0369321542216309	32
-154.98111110816	19.5877777776	-0.0230390874939241	32
-154.98111110816	19.57888888864	-0.0193778176717222	32
-154.98111110816	19.56999999968	-0.0118444433443582	32
-154.98111110816	19.56111111072	-0.00606464335159499	32
-154.98111110816	19.55222222176	0.00114845538348597	32
-154.98111110816	19.52555555488	0.0348359722663032	32
-154.98111110816	19.498888888	0.0469153681742509	32
-154.98111110816	19.48999999904	0.0417866994871392	32
-154.98111110816	19.47222222112	0.046857636964296	32
-154.9722222192	19.5433333328	0.0145844358437064	32
-154.9722222192	19.498888888	0.0562591089350025	32
-154.9722222192	19.48999999904	0.0695139017324066	32
-154.9722222192	19.48111111008	0.0706060902110366	32
-154.9722222192	19.35666666464	-0.0517413625122403	32
-154.96333333024	19.53444444384	0.0373193479836691	32
-154.96333333024	19.51666666592	0.0428797906983501	32
-154.96333333024	19.50777777696	0.0608346270927046	32
-154.96333333024	19.498888888	0.0717223285852133	32
-154.96333333024	19.48999999904	0.0812510717623639	32
-154.95444444128	19.60555555552	-0.0217157675060089	32
-154.95444444128	19.59666666656	-0.0187255089526081	32
-154.94555555232	19.5877777776	-0.00794758226498347	32
-154.94555555232	19.55222222176	0.0325122539679763	32
-154.94555555232	19.5433333328	0.0437508085233882	32
-154.94555555232	19.38333333152	-0.0179234722507556	32
-154.9277777744	19.40111110944	0.00632316241326121	32
-155.34777777776	19.58999999984	-0.151507430198411	16
-155.34777777776	19.58555555536	-0.153804168837599	16
-155.34777777776	19.45666666544	-0.147419198684294	16
-155.34777777776	19.45222222096	-0.156140964187681	16
-155.34777777776	19.44777777648	-0.15649034199114	16
-155.34777777776	19.443333332	-0.158230846648007	16
-155.34777777776	19.43888888752	-0.159680735659837	16
-155.34777777776	19.43444444304	-0.164631447556419	16
-155.34333333328	19.58999999984	-0.15603800601645	16
-155.34333333328	19.45666666544	-0.151429781086347	16
-155.34333333328	19.44777777648	-0.161117570538547	16
-155.34333333328	19.43444444304	-0.16083604055012	16
-155.3388888888	19.60333333328	-0.156982699601804	16
-155.3388888888	19.5988888888	-0.159067838179381	16
-155.3388888888	19.58999999984	-0.139071806610895	16
-155.3388888888	19.58555555536	-0.167420399451883	16
-155.3388888888	19.57222222192	-0.17678083389704	16
-155.3388888888	19.56777777744	-0.189810156655538	16
-155.3388888888	19.56333333296	-0.174350251346143	16
-155.3388888888	19.55888888848	-0.178029804676388	16
-155.3388888888	19.554444444	-0.172407952605748	16
-155.3388888888	19.54999999952	-0.168354969769594	16
-155.3388888888	19.52333333264	-0.16667960048936	16
-155.3388888888	19.51888888816	-0.163084246248517	16
-155.3388888888	19.51444444368	-0.160434081026255	16
-155.3388888888	19.5099999992	-0.155990775792423	16
-155.3388888888	19.50555555472	-0.156442517372509	16
-155.3388888888	19.443333332	-0.147514776552009	16
-155.3388888888	19.43444444304	-0.163314589140138	16
-155.33444444432	19.60777777776	-0.153479771265944	16
-155.33444444432	19.60333333328	-0.155490152434338	16
-155.33444444432	19.5988888888	-0.157569664849915	16
-155.33444444432	19.58999999984	-0.160459644477477	16
-155.33444444432	19.58555555536	-0.16627816705631	16
-155.33444444432	19.57222222192	-0.178749382752713	16
-155.33444444432	19.56333333296	-0.171863116620421	16
-155.33444444432	19.54999999952	-0.173211744440967	16
-155.33444444432	19.53666666608	-0.179979013868029	16
-155.33444444432	19.52777777712	-0.172491900072167	16
-155.33444444432	19.51444444368	-0.169360171281738	16
-155.33444444432	19.50555555472	-0.148595722977343	16
-155.33444444432	19.44777777648	-0.149131399431162	16
-155.33444444432	19.443333332	-0.13562671810155	16
-155.33444444432	19.43888888752	-0.154083769969221	16
-155.33444444432	19.43444444304	-0.156558500370842	16
-155.32999999984	19.58555555536	-0.1574321818165	16
-155.32999999984	19.58111111088	-0.1668903933004	16
-155.32999999984	19.5766666664	-0.163375126372945	16
-155.32999999984	19.57222222192	-0.163972059128369	16
-155.32999999984	19.54555555504	-0.169060442783844	16
-155.32999999984	19.51444444368	-0.141077248182449	16
-155.32999999984	19.5099999992	-0.158050510865681	16
-155.32999999984	19.50555555472	-0.149426440482642	16
-155.32999999984	19.50111111024	-0.144064704701072	16
-155.32999999984	19.49666666576	-0.150584320017001	16
-155.32999999984	19.47444444336	-0.139319121510644	16
-155.32999999984	19.46999999888	-0.144658144337435	16
-155.32999999984	19.44777777648	-0.144353933502285	16
-155.32999999984	19.443333332	-0.151163752398886	16
-155.32999999984	19.43888888752	-0.160160535163979	16
-155.32555555536	19.58999999984	-0.157795803630138	16
-155.32555555536	19.58111111088	-0.171267109229698	16
-155.32555555536	19.5766666664	-0.165121585788419	16
-155.32555555536	19.57222222192	-0.155290731874511	16
-155.32555555536	19.56777777744	-0.142995993290834	16
-155.32555555536	19.54555555504	-0.165575689024753	16
-155.32555555536	19.52333333264	-0.146455150765415	16
-155.32555555536	19.51888888816	-0.135983679339774	16
-155.32555555536	19.51444444368	-0.137974616970949	16
-155.32555555536	19.5099999992	-0.139454752825702	16
-155.32555555536	19.49666666576	-0.149266291898333	16
-155.32555555536	19.47444444336	-0.14910798708778	16
-155.32555555536	19.46999999888	-0.141105393892698	16
-155.32555555536	19.44777777648	-0.161044261552086	16
-155.32555555536	19.43888888752	-0.166269296134682	16
-155.32111111088	19.5988888888	-0.148680382227263	16
-155.32111111088	19.59444444432	-0.146017411923581	16
-155.32111111088	19.58111111088	-0.150868728555214	16
-155.32111111088	19.57222222192	-0.153558871767593	16
-155.32111111088	19.56777777744	-0.135722266729179	16
-155.32111111088	19.54999999952	-0.160643990865776	16
-155.32111111088	19.54111111056	-0.140740637781244	16
-155.32111111088	19.53666666608	-0.145711285780302	16
-155.32111111088	19.49666666576	-0.141828550006308	16
-155.32111111088	19.44777777648	-0.15903566053471	16
-155.32111111088	19.443333332	-0.171827695699553	16
-155.32111111088	19.42999999856	-0.164054933183603	16
-155.32111111088	19.42555555408	-0.193494816155521	16
-155.32111111088	19.3766666648	-0.163307857524827	16
-155.32111111088	19.37222222032	-0.137861863996822	16
-155.32111111088	19.36777777584	-0.109584886162176	16
-155.32111111088	19.36333333136	-0.0837293891677909	16
-155.32111111088	19.35888888688	-0.0612079845450381	16
-155.32111111088	19.3544444424	-0.0488643012364098	16
-155.3166666664	19.59444444432	-0.15014333008623	16
-155.3166666664	19.57222222192	-0.152039237104131	16
-155.3166666664	19.54999999952	-0.149140414113805	16
-155.3166666664	19.54555555504	-0.155216650712397	16
-155.3166666664	19.5322222216	-0.143748729955773	16
-155.3166666664	19.50555555472	-0.126185574356573	16
-155.3166666664	19.50111111024	-0.134246971938434	16
-155.3166666664	19.49666666576	-0.136184525873056	16
-155.3166666664	19.44777777648	-0.155596069326597	16
-155.3166666664	19.443333332	-0.159326710660411	16
-155.3166666664	19.43888888752	-0.163756062142203	16
-155.3166666664	19.43444444304	-0.171759396393838	16
-155.3166666664	19.42999999856	-0.179426519584084	16
-155.3166666664	19.42555555408	-0.200260116837947	16
-155.3166666664	19.3766666648	-0.131815692075738	16
-155.3166666664	19.37222222032	-0.0973650331067342	16
-155.3166666664	19.36777777584	-0.0665635681397228	16
-155.3166666664	19.36333333136	-0.0365096453831225	16
-155.3166666664	19.35888888688	-0.0135427115738926	16
-155.3166666664	19.3544444424	-0.00885395639005457	16
-155.31222222192	19.5988888888	-0.121299970244794	16
-155.31222222192	19.59444444432	-0.127663407430834	16
-155.31222222192	19.58999999984	-0.131315752513742	16
-155.31222222192	19.56777777744	-0.14875721868247	16
-155.31222222192	19.56333333296	-0.143633451224885	16
-155.31222222192	19.55888888848	-0.13445659231098	16
-155.31222222192	19.54555555504	-0.149410003136267	16
-155.31222222192	19.52777777712	-0.136471558569	16
-155.31222222192	19.50111111024	-0.131458616811064	16
-155.31222222192	19.49666666576	-0.136893062997917	16
-155.31222222192	19.4877777768	-0.138575074360117	16
-155.31222222192	19.48333333232	-0.137099444610492	16
-155.31222222192	19.47888888784	-0.135956831368551	16
-155.31222222192	19.4655555544	-0.139317532656386	16
-155.31222222192	19.46111110992	-0.140167959200215	16
-155.31222222192	19.443333332	-0.160328552990895	16
-155.31222222192	19.39444444272	-0.210899817034492	16
-155.31222222192	19.38999999824	-0.184849219365281	16
-155.31222222192	19.38555555376	-0.157118438712901	16
-155.31222222192	19.37222222032	-0.0358390638514176	16
-155.31222222192	19.36333333136	0.0263676907015657	16
-155.31222222192	19.35888888688	0.0314674822816958	16
-155.31222222192	19.3544444424	0.0332967256802841	16
-155.31222222192	19.34999999792	0.0288602689067335	16
-155.31222222192	19.34555555344	0.0119452389379364	16
-155.30777777744	19.59444444432	-0.131298446766444	16
-155.30777777744	19.58555555536	-0.124885044106092	16
-155.30777777744	19.58111111088	-0.126167132762096	16
-155.30777777744	19.56777777744	-0.147252248763384	16
-155.30777777744	19.55888888848	-0.136614790724421	16
-155.30777777744	19.54555555504	-0.145811585938594	16
-155.30777777744	19.52777777712	-0.110087196429354	16
-155.30777777744	19.52333333264	-0.100273480156967	16
-155.30777777744	19.50111111024	-0.128983303387816	16
-155.30777777744	19.49666666576	-0.135255936916827	16
-155.30777777744	19.49222222128	-0.146930480689814	16
-155.30777777744	19.47888888784	-0.130543852350526	16
-155.30777777744	19.4655555544	-0.13334393717022	16
-155.30777777744	19.46111110992	-0.127849012560386	16
-155.30777777744	19.44777777648	-0.151384578186025	16
-155.30777777744	19.443333332	-0.156350738441543	16
-155.30777777744	19.39444444272	-0.176878342467609	16
-155.30777777744	19.36333333136	0.089616208497539	16
-155.30777777744	19.35888888688	0.089272371459861	16
-155.30777777744	19.3544444424	0.081715716874287	16
-155.30777777744	19.34999999792	0.058242452248794	16
-155.30777777744	19.34555555344	0.0296783666668621	16
-155.30333333296	19.5988888888	-0.143887773987894	16
-155.30333333296	19.59444444432	-0.128965189104305	16
-155.30333333296	19.58999999984	-0.129799204673878	16
-155.30333333296	19.57222222192	-0.169963013534619	16
-155.30333333296	19.56777777744	-0.148805367579274	16
-155.30333333296	19.56333333296	-0.137900759345511	16
-155.30333333296	19.55888888848	-0.140268307817276	16
-155.30333333296	19.52333333264	-0.109748359199361	16
-155.30333333296	19.5099999992	-0.128789145681081	16
-155.30333333296	19.48333333232	-0.123736512136452	16
-155.30333333296	19.47888888784	-0.118625220965889	16
-155.30333333296	19.47444444336	-0.120393793798974	16
-155.30333333296	19.46999999888	-0.131247998913106	16
-155.30333333296	19.46111110992	-0.126601881368219	16
-155.30333333296	19.45666666544	-0.123054485221897	16
-155.30333333296	19.45222222096	-0.12735924432922	16
-155.30333333296	19.44777777648	-0.144664284557971	16
-155.30333333296	19.43888888752	-0.1588471190345	16
-155.30333333296	19.43444444304	-0.172821589737002	16
-155.30333333296	19.4211111096	-0.20881674431688	16
-155.30333333296	19.41666666512	-0.220996601531577	16
-155.30333333296	19.41222222064	-0.22021451319234	16
-155.30333333296	19.40777777616	-0.223400797128861	16
-155.30333333296	19.40333333168	-0.21299207858963	16
-155.30333333296	19.36777777584	0.161808596510265	16
-155.30333333296	19.36333333136	0.162011452796829	16
-155.30333333296	19.35888888688	0.152388784546247	16
-155.30333333296	19.3544444424	0.122799856641199	16
-155.30333333296	19.34999999792	0.0866869251160545	16
-155.30333333296	19.34555555344	0.0465020767845714	16
-155.30333333296	19.26111110832	-0.0742832026285742	16
-155.29888888848	19.5988888888	-0.131827028032322	16
-155.29888888848	19.59444444432	-0.121060158608566	16
-155.29888888848	19.58999999984	-0.135912482232626	16
-155.29888888848	19.58555555536	-0.122241867297652	16
-155.29888888848	19.55888888848	-0.14200150785861	16
-155.29888888848	19.54555555504	-0.141601487344816	16
-155.29888888848	19.54111111056	-0.131454893331541	16
-155.29888888848	19.5322222216	-0.128374567164063	16
-155.29888888848	19.52777777712	-0.143271879942418	16
